BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1872.67311,58872.173109999865,-12398.1971,1094.6525,-0.010508939155822246,-1.5587031890401095,0.13761987560600475,-0.2557162402984899,0.1136397053873755,0.825750676542663,0.036886320372244936,1.3116074967722289,2.2290300000531715,-0.041306671850380235,-0.21440956844810966
1872.69394,58872.193940000136,-12265.9537,1057.9148,-0.010508939155822246,-1.5420775290633453,0.13300120648128186,-0.24198759032470854,0.10982583623290891,0.825750676542663,0.036886320372244936,1.3116074967722289,2.249860000323679,-0.041306671850380235,-0.2006809184743283
1872.71477,58872.21476999996,-9121.1871,1099.4361,-0.010543098919850377,-1.1467170029585598,0.1382212705116473,0.08539361907204615,0.11413630763757918,0.825750676542663,0.036886320372244936,1.3116074967722289,2.2706900001503527,-0.041306671850380235,0.12670029092242638
1872.7356,58872.235599999774,-9810.2042,1048.0502,-0.010543098919850377,-1.233340335561747,0.13176102749762905,0.01386434357058425,0.1088017575981236,0.825750676542663,0.036886320372244936,1.3116074967722289,2.2915199999624747,-0.041306671850380235,0.05517101542096448
1872.75644,58872.256440000136,-9106.1784,1041.2801,-0.010508939155822246,-1.1448301069554836,0.13090988951563,0.08603973723568702,0.10809892983365674,0.825750676542663,0.036886320372244936,1.3116074967722289,2.312360000323679,-0.041306671850380235,0.12734640908606726
1872.77727,58872.27726999996,-10015.8804,1049.2429,-0.010508939155822246,-1.2591979781096017,0.1319109739195623,-0.0083996097445702,0.10892557595748013,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3331900001503527,-0.041306671850380235,0.032907062105810035
1872.7981,58872.298099999774,-8685.6372,1050.9393,-0.010508939155822246,-1.0919596045529398,0.13212424558064015,0.12969759036373804,0.10910168517590256,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3540199999624747,-0.041306671850380235,0.17100426221411827
1872.81893,58872.31893000008,-10669.7933,1039.0081,-0.010508939155822246,-1.3414080054517599,0.1306242533366811,-0.07628459544094801,0.10786306556564462,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3748500002693618,-0.041306671850380235,-0.034977923590567776
1872.83976,58872.33975999989,-8958.5449,1038.4594,-0.010543098919850377,-1.126269601310743,0.13055527069082315,0.10227807481627021,0.10780610309915772,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3956800000814837,-0.041306671850380235,0.14358474666665044
1872.8606,58872.360599999774,-9222.4774,1040.6244,-0.010543098919850377,-1.1594512345855783,0.13082745481380922,0.07487831869078451,0.10803085932285764,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4165199999624747,-0.041306671850380235,0.11618499054116474
1872.88143,58872.38143000008,-11274.8348,1039.884,-0.010543098919850377,-1.4174739130950265,0.13073437161535245,-0.13818408265174228,0.10795399580875721,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4373500002693618,-0.041306671850380235,-0.09687741080136206
1872.90226,58872.40225999989,-6977.8944,1043.8652,-0.010543098919850377,-0.8772619249669069,0.13123488867328875,0.3078963320215095,0.10836729810796926,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4581800000814837,-0.041306671850380235,0.34920300387188974
1872.92309,58872.42309000018,-9560.315999999999,1028.6399,-0.011400155275061195,-1.201924353778114,0.12932076168589857,0.06268755415331918,0.10678670645314327,0.825750676542663,0.036886320372244936,1.3116074967722289,2.479010000366543,-0.041306671850380235,0.10399422600369942
1872.94392,58872.44391999999,-8692.575,1030.0383,-0.011400155275061195,-1.0928318258039578,0.12949656874251927,0.152770782933728,0.10693187924908877,0.825750676542663,0.036886320372244936,1.3116074967722289,2.499840000178665,-0.041306671850380235,0.19407745478410823
1872.96476,58872.46475999989,-8297.4126,1045.8686,-0.011400155275061195,-1.0431519499235566,0.13148675642016652,0.19379397405252471,0.10857527807035286,0.825750676542663,0.036886320372244936,1.3116074967722289,2.5206800000814837,-0.041306671850380235,0.23510064590290494
1872.98559,58872.48559000018,-11137.2954,1021.3741,-0.010543098919850377,-1.400182439208177,0.12840730422594845,-0.12390563639125657,0.1060324183375965,0.825750676542663,0.036886320372244936,1.3116074967722289,2.541510000366543,-0.041306671850380235,-0.08259896454087634
1873.00642,58872.50641999999,-10665.7427,1033.9787,-0.010508939155822246,-1.34089876341547,0.1299919564183688,-0.07586408848495794,0.1073409459575724,0.825750676542663,0.036886320372244936,1.3116074967722289,2.562340000178665,-0.041306671850380235,-0.03455741663457771
1873.02725,58872.52724999982,-6888.3314,1017.2636,-0.009988176774201165,-0.8660020512454286,0.12789053155272248,0.30237902962393537,0.10560569295306138,0.825750676542663,0.036886320372244936,1.3116074967722289,2.583170000005339,-0.041306671850380235,0.3436857014743156
1873.04808,58872.548080000095,-12012.2224,1051.4597,-0.009988176774201165,-1.5101783921743783,0.13218967034627616,-0.22955001971092204,0.10915570972038914,0.825750676542663,0.036886320372244936,1.3116074967722289,2.604000000283122,-0.041306671850380235,-0.1882433478605418
1873.06892,58872.56891999999,-10297.975,1045.3159,-0.010086482061452491,-1.2946629533059548,0.1314172708937118,-0.04896347416979222,0.10851790034987296,0.825750676542663,0.036886320372244936,1.3116074967722289,2.624840000178665,-0.041306671850380235,-0.007656802319411987
1873.08975,58872.58974999982,-9026.6795,1048.9705,-0.010086482061452491,-1.13483549338742,0.1318767277509242,0.08301415898803319,0.10889729716055824,0.825750676542663,0.036886320372244936,1.3116074967722289,2.645670000005339,-0.041306671850380235,0.12432083083841342
1873.11058,58872.610580000095,-9609.3619,1040.6259,-0.010508939155822246,-1.2080904116430387,0.130827643394033,0.0338024978416433,0.10803101504310503,0.825750676542663,0.036886320372244936,1.3116074967722289,2.666500000283122,-0.041306671850380235,0.07510916969202353
1873.13141,58872.63140999992,-11911.4589,1032.6822,-0.010543098919850377,-1.4975103899219506,0.12982896024495016,-0.20427425753966605,0.10720635175709808,0.825750676542663,0.036886320372244936,1.3116074967722289,2.687330000109796,-0.041306671850380235,-0.16296758568928582
1873.15224,58872.65224000019,-15075.2976,1033.9089999999999,-0.010851984542082924,-1.8952686632840117,0.12998319372397063,-0.5244768819787504,0.10733371015674478,0.825750676542663,0.036886320372244936,1.3116074967722289,2.7081600003803032,-0.041306671850380235,-0.4831702101283702
1873.17308,58872.673080000095,-8189.2324,1054.0051,-0.010543098919850377,-1.029551519040667,0.1325096784140123,0.1821430966846947,0.10941995659882135,0.825750676542663,0.036886320372244936,1.3116074967722289,2.729000000283122,-0.041306671850380235,0.22344976853507492
1873.19391,58872.69390999992,-11023.0587,1038.0832,-0.010543098919850377,-1.3858205842417464,0.13050797477069967,-0.11204632493631883,0.10776704846111805,0.825750676542663,0.036886320372244936,1.3116074967722289,2.749830000109796,-0.041306671850380235,-0.0707396530859386
1873.21474,58872.71474000019,-11527.0238,1044.0191,-0.010543098919850377,-1.449179151797905,0.13125423700424838,-0.16436470496059088,0.10838327500534914,0.825750676542663,0.036886320372244936,1.3116074967722289,2.7706600003803032,-0.041306671850380235,-0.12305803311021066
1873.23557,58872.735570000026,-6287.6255,1018.6382,-0.010543098919850377,-0.7904812158809699,0.12806334646979253,0.37955556126007417,0.10574839498774863,0.825750676542663,0.036886320372244936,1.3116074967722289,2.791490000214253,-0.041306671850380235,0.4208622331104544
1873.2564,58872.75639999983,-8826.8063,1098.0785,-0.010543098919850377,-1.1097074048652873,0.1380505928371134,0.11595431973613786,0.11399537043236213,0.825750676542663,0.036886320372244936,1.3116074967722289,2.812320000019099,-0.041306671850380235,0.1572609915865181
1873.27724,58872.77724000019,-10998.1302,1060.9801,-0.010543098919850377,-1.382686569502782,0.1333865764545794,-0.10945841014532427,0.11014405574907858,0.825750676542663,0.036886320372244936,1.3116074967722289,2.8331600003803032,-0.041306671850380235,-0.06815173829494403
1873.29807,58872.798070000026,-7773.8499,1059.6338,-0.010508939155822246,-0.9773295691717256,0.1332173194177313,0.22435341963188501,0.11000429163639167,0.825750676542663,0.036886320372244936,1.3116074967722289,2.853990000214253,-0.041306671850380235,0.26566009148226527
1873.3189,58872.81889999983,-13325.528999999999,1101.447,-0.010543098919850377,-1.675287493852349,0.13847408115964388,-0.35107382138398785,0.11434506620119955,0.825750676542663,0.036886320372244936,1.3116074967722289,2.874820000019099,-0.041306671850380235,-0.3097671495336076
1873.33973,58872.83973000012,-11127.6878,1097.6951,-0.010543098919850377,-1.3989745703028647,0.13800239173191575,-0.12290823782551995,0.11395556833713506,0.825750676542663,0.036886320372244936,1.3116074967722289,2.8956500003114343,-0.041306671850380235,-0.0816015659751397
1873.36056,58872.86055999994,-9423.0788,1074.1443,-0.010851984542082924,-1.184670872520348,0.1350415816424838,0.06229972449406699,0.11151067740267227,0.825750676542663,0.036886320372244936,1.3116074967722289,2.916480000130832,-0.041306671850380235,0.10360639634444722
1873.3814,58872.88139999983,-8276.3248,1032.7501,-0.011125776530013952,-1.040500788561568,0.12983749664307984,0.18865788806474343,0.10721340069362889,0.825750676542663,0.036886320372244936,1.3116074967722289,2.937320000019099,-0.041306671850380235,0.22996455991512366
1873.40223,58872.90223000012,-11172.228000000001,1025.9994,-0.01131840889126864,-1.404574170891605,0.12898879763197496,-0.10683311071039629,0.10651258691102797,0.825750676542663,0.036886320372244936,1.3116074967722289,2.9581500003114343,-0.041306671850380235,-0.06552643886001605
1873.42306,58872.92305999994,-12790.9122,1039.4944,-0.011125776530013952,-1.6080753899994094,0.13068539104522992,-0.28001722306098625,0.10791355006984107,0.825750676542663,0.036886320372244936,1.3116074967722289,2.978980000130832,-0.041306671850380235,-0.23871055121060603
1873.44389,58872.94389000023,-8374.0826,1069.3462,-0.010851984542082924,-1.0527909137615898,0.13443836379467808,0.1711996896615301,0.11101256985674408,0.825750676542663,0.036886320372244936,1.3116074967722289,2.9998100004158914,-0.041306671850380235,0.21250636151191032
1873.46473,58872.96473000012,-6761.7137,1062.8014,-0.010851984542082924,-0.8500836551119356,0.1336155505622905,0.3385853456315906,0.11033313127343176,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0206500003114343,-0.041306671850380235,0.3798920174819708
1873.48556,58872.98555999994,-10191.6699,1070.8439,-0.011125776530013952,-1.2812982602748024,0.13462665486211287,-0.010180787112222272,0.11116805133306526,0.825750676542663,0.036886320372244936,1.3116074967722289,3.041480000130832,-0.041306671850380235,0.031125884738157965
1873.50639,58873.00639000023,-7671.4434,1074.6172,-0.011125776530013952,-0.9644550087141865,0.13510103470103352,0.2514527422219331,0.1115597708059922,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0623100004158914,-0.041306671850380235,0.2927594140723133
1873.52722,58873.02722000005,-8875.5956,1064.8213,-0.011125776530013952,-1.1158412029399312,0.1338694926916298,0.12644548992080545,0.11054282415853633,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0831400002352893,-0.041306671850380235,0.16775216177118568
1873.54805,58873.048049999874,-12006.0544,1044.1909,-0.011125776530013952,-1.5094029502942037,0.13127583572587842,-0.19853838921829764,0.1084011101643476,0.825750676542663,0.036886320372244936,1.3116074967722289,3.103970000061963,-0.041306671850380235,-0.1572317173679174
1873.56888,58873.068880000144,-10809.0456,1024.7972,-0.010851984542082924,-1.358914825382149,0.12883765686862444,-0.08158233746503304,0.10638778232343814,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1248000003324705,-0.041306671850380235,-0.04027566561465281
1873.58972,58873.08972000005,-9128.3716,1014.9293,-0.010086482061452491,-1.1476202393703816,0.12759706300847937,0.0724571463431767,0.10536336110410861,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1456400002352893,-0.041306671850380235,0.11376381819355694
1873.61055,58873.110549999874,-9701.785,1024.4773,-0.010851984542082924,-1.2197098575632015,0.12879743899290008,0.03336625888956232,0.10635457238534962,0.825750676542663,0.036886320372244936,1.3116074967722289,3.166470000061963,-0.041306671850380235,0.07467293073994255
1873.63138,58873.131380000144,-11620.3197,1010.0753,-0.011125776530013952,-1.4609083262642768,0.12698681740433418,-0.15849392061690343,0.10485945038362857,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1873000003324705,-0.041306671850380235,-0.1171872487665232
1873.65221,58873.15220999997,-8540.9898,1029.2808,-0.011125776530013952,-1.0737745118456818,0.12940133572951143,0.16118208855179314,0.10685324052416834,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2081300001591444,-0.041306671850380235,0.20248876040217337
1873.67305,58873.173049999874,-15103.9872,1032.1623,-0.011125776530013952,-1.8988755240760768,0.12976359833938875,-0.5201456305134916,0.10715237911936064,0.825750676542663,0.036886320372244936,1.3116074967722289,3.228970000061963,-0.041306671850380235,-0.4788389586631114
1873.69388,58873.193880000144,-11038.4242,1031.6236,-0.01131840889126864,-1.387752337194052,0.12969587289502266,-0.0929424701539538,0.10709645478785616,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2498000003324705,-0.041306671850380235,-0.05163579830357356
1873.71471,58873.21470999997,-6867.7951,1029.0767,-0.011125776530013952,-0.8634202245457155,0.12937567624706275,0.33488228360339006,0.1068320521891766,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2706300001591444,-0.041306671850380235,0.3761889554537703
1873.73554,58873.23553999978,-11069.6425,1020.8313,-0.010851984542082924,-1.3916771065273619,0.1283390633289707,-0.1086358132857736,0.10597606837074923,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2914599999712664,-0.041306671850380235,-0.06732914143539337
1873.75637,58873.256370000076,-6666.0314,1019.3343,-0.010851984542082924,-0.8380544620815478,0.12815086026564038,0.34851845991469554,0.1058206595638768,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3122900002636015,-0.041306671850380235,0.38982513176507577
1873.77721,58873.27720999997,-9486.1451,1017.898,-0.011125776530013952,-1.1925995771649094,0.12797028841536562,0.0630622104742146,0.10567155223634786,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3331300001591444,-0.041306671850380235,0.10436888232459485
1873.79804,58873.29803999978,-7089.7266,1021.485,-0.010851984542082924,-0.8913214858346213,0.1284212465904931,0.30453317901318105,0.10604393125455182,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3539599999712664,-0.041306671850380235,0.3458398508635613
1873.81887,58873.318870000076,-10606.341999999999,1027.1964,-0.010851984542082924,-1.3334308985497623,0.12913928465054975,-0.06053896764222601,0.10663685166842696,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3747900002636015,-0.041306671850380235,-0.019232295791845773
1873.8397,58873.339699999895,-10442.208,1020.6521,-0.010851984542082924,-1.3127959475833906,0.12831653427823672,-0.04349964292131993,0.10595746499186375,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3956200000829995,-0.041306671850380235,-0.0021929710709396935
1873.86053,58873.36053000017,-11191.6925,1017.6393,-0.010851984542082924,-1.4070212507354214,0.1279377646127714,-0.12130625074654683,0.10564469568435196,0.825750676542663,0.036886320372244936,1.3116074967722289,3.4164500003607827,-0.041306671850380235,-0.0799995788961666
1873.88137,58873.381370000076,-12163.9578,1014.765,-0.010474854126121551,-1.5292545892990617,0.12757640718796825,-0.2323090313911196,0.10534630454634701,0.825750676542663,0.036886320372244936,1.3116074967722289,3.4372900002636015,-0.041306671850380235,-0.19100235954073938
