BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1893.46382,58892.96382000018,7988.4912,951.6026,0.007167976253303044,1.005089306742602,0.11972794030598143,1.3894035409587855,0.09873194120026514,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.019740000367165,1.6164495236910819,-0.22704598273229637
1893.48466,58892.984660000075,10970.2101,960.9425,0.007167976253303044,1.3802407223318582,0.12090306003522956,1.6987668141471093,0.09970098695278445,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.040580000262707,1.6187750679661446,0.07999174618096472
1893.50549,58893.005489999894,10572.3372,979.8458,0.007167976253303044,1.3301814824552878,0.12328141962986082,1.6574861747625813,0.10166226732769201,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.061410000082105,1.6210998471437899,0.03638632761879146
1893.52632,58893.02632000018,11311.3356,975.4128,0.007216670299919452,1.4231601652808874,0.12272367214222636,1.7328617332298415,0.1012023288036266,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.082240000367165,1.6234249767192623,0.10943675651057916
1893.54715,58893.04715,13949.7921,980.2054,0.007216670299919452,1.7551232792235445,0.12332666348200459,2.006610388411592,0.10169957702614764,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.103070000186563,1.6257504562043565,0.38085993220723546
1893.56799,58893.067989999894,12102.6753,974.4279,0.007167976253303044,1.5227242820281026,0.12259975481748665,1.816263852866578,0.10110014214620457,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.123910000082105,1.628077401936705,0.18818645092987296
1893.58882,58893.08882000018,9948.1614,983.8816,0.007167976253303044,1.2516494535150164,0.12378919253998831,1.592725855292849,0.10208099502799045,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.144740000367165,1.6304035804154,-0.037677725122551076
1893.60965,58893.10965,8848.3632,957.0418,0.007167976253303044,1.1132759631123776,0.12041228502394696,1.4786181266942116,0.09929627632774006,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.165570000186563,1.6327301076561496,-0.154111980961938
1893.63048,58893.130479999825,13242.3757,967.6861,0.006994657465758004,1.6661181540687036,0.12175152066180561,1.9391315530169242,0.10040065792749399,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.186400000013236,1.6350569833310968,0.30407456968582736
1893.65132,58893.15132000018,9542.0094,1005.7688,0.006980625941372464,1.2005485607566788,0.12654297797002503,1.5555802413000785,0.10435186497248035,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.207240000367165,1.6373853244482433,-0.0818050831481647
1893.67215,58893.17215,10263.8312,1014.2056,0.006630088593196274,1.2913661324845784,0.1276044722185417,1.639815581679776,0.1052272110901963,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.228070000186563,1.6397128960175136,0.00010268566226234732
1893.69298,58893.192979999825,11864.0016,1008.7833,0.006304121544851987,1.4926950339930425,0.12692225381064628,1.8145275707505248,0.10466462939404476,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.248900000013236,1.6420408148841021,0.1724867558664227
1893.71382,58893.21382000018,13637.1012,993.3617,0.006630088593196274,1.7157813970035678,0.1249819518356173,1.98980358643367,0.10306458699776083,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.269740000367165,1.6443701985586743,0.3454333878749958
1893.73465,58893.23465,8726.436,988.926,0.006304121544851987,1.0979354286043008,0.1244238646416403,1.4889946830396519,0.10260436833969706,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.290570000186563,1.6466988110532002,-0.15770412801354827
1893.75548,58893.255479999825,10952.3249,988.0856,0.006304121544851987,1.3779904571918087,0.12431812789708625,1.719938074738165,0.10251717403885686,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.311400000013236,1.6490277697160636,0.07091030502210138
1893.77631,58893.276310000096,8972.9616,981.8633,0.006304121544851987,1.1289525804287035,0.123535255758059,1.5145725356469903,0.10187158967650813,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.332230000283744,1.6513570742215604,-0.13678453857457007
1893.79715,58893.29715,12334.8222,994.0412,0.006630088593196274,1.5519323465977226,0.12506744459849747,1.8546878000178493,0.10313508738736213,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.353070000186563,1.6536878425990724,0.20099995741877685
1893.81798,58893.317979999825,11267.4632,986.1221,0.006980625941372464,1.4176402643387502,0.12407108589573948,1.734601823550247,0.10231345437000905,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.373900000013236,1.6560178376863763,0.07858398586387061
1893.83881,58893.338810000096,9280.6305,998.0139,0.006630088593196274,1.1676626088515,0.1255672784455819,1.5378052322960525,0.10354726825236427,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.394730000283744,1.6583481774977553,-0.12054294520170283
1893.85964,58893.35963999992,12623.6204,981.8402,0.006630088593196274,1.5882681170654316,0.12353234938157255,1.884651575759048,0.10186919297452166,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.415560000110418,1.6606788615628185,0.22397271419622955
1893.88048,58893.380479999825,12735.7908,963.3575,0.006640886777051911,1.6023810786686246,0.12120690848608387,1.8960017922233365,0.09995155125136733,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.436400000013236,1.663011008724543,0.23299078349879343
1893.90131,58893.401310000096,13670.1752,994.3902,0.006980625941372464,1.7199426738828871,0.12511135478870375,1.9838912011803327,0.10317129730049067,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.457230000283744,1.6653423805009577,0.31854882067937496
1893.92214,58893.42213999992,13698.6427,997.6679,0.007167976253303044,1.7235243739966326,0.12552374570686733,1.9818507895713955,0.10351136959923395,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.478060000110418,1.6676740954227092,0.3141766941486863
1893.94297,58893.442970000215,12455.165,1009.8203,0.007167976253303044,1.567073536391293,0.127052726209626,1.8528358340004032,0.10477222160010291,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.498890000402753,1.6700061532239168,0.18282968077648643
1893.96381,58893.463810000096,6784.3839,1002.3616,0.007167976253303044,0.853591941207455,0.1261142937291344,1.264473395599357,0.10399835661714635,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.519730000283744,1.6723396732529963,-0.40786627765363925
1893.98464,58893.48463999992,11745.5593,984.0687,0.007167976253303044,1.4777929597194932,0.12381273293135678,1.7792118776894672,0.10210040727654733,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.540560000110418,1.6746724157211432,0.10453946196832398
1894.00547,58893.505470000215,9450.6608,984.1236,0.007167976253303044,1.1890553389770881,0.12381964029365568,1.541108509999449,0.10210610333451511,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.561390000402753,1.6770054999705557,-0.13589698997110666
1894.02631,58893.526310000096,11250.6575,1005.1847,0.0074696688509298175,1.4155258188271467,0.1264694881645824,1.7198222491675,0.1042912626508231,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.582230000283744,1.679340045844097,0.04048220332340291
1894.04714,58893.54713999992,11143.7425,1011.7834,0.0074696688509298175,1.4020740767471926,0.1272997178841072,1.7087294615969046,0.1049758997676176,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.603060000110418,1.6816738125709827,0.027055649025921946
1894.06797,58893.567970000215,10466.345,1006.0998,0.0074696688509298175,1.3168458444541942,0.12658462345128083,1.6384472133777355,0.10438620732561944,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.623890000402753,1.6840079199884348,-0.04556070661069933
1894.0888,58893.58880000003,11655.6546,982.8208,0.0074696688509298175,1.4664814053428787,0.12365572569250746,1.7618420480451804,0.10197093349261292,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.644720000214875,1.6863423676285982,0.07549968041658217
1894.10964,58893.60963999992,10124.9003,1018.6862,0.0074696688509298175,1.273886240666443,0.12816820860317849,1.6030211878040954,0.10569208827290039,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.665560000110418,1.688678276152537,-0.08565708834844155
1894.13047,58893.630470000215,11994.9565,999.7253,0.0074696688509298175,1.5091714081117933,0.12578260193990576,1.7970457509774116,0.10372483170602667,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.686390000402753,1.6910134034801856,0.10603234749722601
1894.1513,58893.65130000003,8762.5054,1009.1653,0.0074696688509298175,1.1024735782164106,0.12697031596726177,1.4616681764122175,0.10470426316715394,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.707220000214875,1.6933488699496668,-0.23168069353744936
1894.17214,58893.67213999992,12574.7041,1014.7119,0.008061444902229205,1.5821136069302244,0.12766817344863177,1.8414221151720822,0.10527974140256585,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.728060000110418,1.695685796712858,0.1457363184592242
1894.19297,58893.692970000215,9815.4919,965.5433,0.009054247207457752,1.2349573532870173,0.12148191964296894,1.528680517040154,0.1001783352860847,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.748890000402753,1.69802194071495,-0.16934142367479588
1894.2138,58893.71380000003,13183.492,983.7684,0.00923295304296875,1.6587095739338917,0.12377495003703315,1.8733581696462327,0.10206925015072356,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.769720000214875,1.700358422785307,0.17299974686092567
1894.23463,58893.734629999846,13223.7452,979.2853,0.009054247207457752,1.663774117396388,0.12321089910948656,1.88229815575952,0.10160411358468756,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.790550000034273,1.7026952426224207,0.1796029131370993
1894.25547,58893.755470000215,13679.4485,983.9956,0.00923295304296875,1.7211094141890186,0.12380353569667463,1.9248153094185385,0.10209282290792356,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.811390000402753,1.7050335220276929,0.21978178739084564
1894.2763,58893.77630000003,11675.8932,994.5924,0.00923295304296875,1.4690277685964859,0.1251367950192473,1.7169397697015605,0.10319227622437202,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.832220000214875,1.7073710164922702,0.009568753209290293
1894.29713,58893.797129999846,9300.6227,993.3502,0.009058421212290812,1.170177970755918,0.12498050493823229,1.4751498593455985,0.10306339383443425,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.853050000034273,1.7097088476596911,-0.2345589883140926
1894.31796,58893.817960000124,12058.6522,979.923,0.009058421212290812,1.5171854204393633,0.12329113271491504,1.7613046117838504,0.10167027708498004,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.873880000312056,1.712047015227605,0.0492575965562454
1894.3388,58893.83880000003,11361.7837,981.4585,0.00923295304296875,1.4295074021477796,0.12348432497010627,1.6843498622292135,0.10182959032741232,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.894720000214875,1.7143866414922255,-0.03003677926301207
1894.35963,58893.859629999846,12898.3039,984.2015,0.00923295304296875,1.6228280160096318,0.12382944145072465,1.8437689538115818,0.10211418571913607,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.915550000034273,1.7167254808119956,0.12704347299958618
1894.38046,58893.880460000124,15542.585,982.2463,0.009058421212290812,1.9555239646052274,0.1235834437318384,2.122774250848808,0.10191132720295003,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.936380000312056,1.719064655477867,0.4037095953709411
1894.4013,58893.90130000003,12375.3014,992.4091,0.009058421212290812,1.557025324739264,0.124862098405272,1.7941580215953734,0.10296575157298646,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.957220000214875,1.721405288271094,0.07275273332427945
1894.42213,58893.922129999846,8983.7085,991.1498,0.00923295304296875,1.13030472490758,0.1247036568507541,1.4376166347073376,0.1028350950010588,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.978050000034273,1.7237451325865223,-0.2861284978791847
1894.44296,58893.942960000124,10800.7655,987.88,0.009482128408137648,1.3589216833191748,0.12429225988818536,1.6195003361206863,0.10249584235364417,0.8246357612762896,0.0368981891057984,1.3085484938003966,23.998880000312056,1.7260853112006993,-0.10658497508001297
1894.46379,58893.96378999995,10664.5414,996.2704,0.009482128408137648,1.3417823534003241,0.12534791622029637,1.6053666317452893,0.10336637431672067,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.01971000013873,1.7284258236639292,-0.1230591919186399
1894.48463,58893.984629999846,12715.5548,995.8297,0.009482128408137648,1.5998350425396435,0.12529246859615914,1.8181661075030853,0.1033206502229793,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.040550000034273,1.7307677935538344,0.0873983139492509
1894.50546,58894.005460000124,10692.3296,996.3501,0.00948295604449105,1.3452785859146221,0.12535794384826038,1.6082276886330313,0.10337464345734056,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.061380000312056,1.7331089729876434,-0.1248812843546121
1894.52629,58894.02628999995,12260.0735,996.4156,0.009482128408137648,1.5425276771574026,0.12536618487249684,1.7709084046243626,0.1033814393006355,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.08221000013873,1.7354504852323833,0.03545791939197929
1894.54712,58894.04711999978,13010.4309,989.3271,0.009482128408137648,1.6369355171479103,0.12447432990608655,1.8487604856253852,0.1026459838014617,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.103039999965404,1.737792329994305,0.1109681556310802
1894.56796,58894.067960000124,12516.0606,984.5059,0.00948295604449105,1.574735248078185,0.12386774019542032,1.7974458579161976,0.10214576823362412,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.123880000312056,1.740135631492758,0.057310226423439525
1894.58879,58894.08878999995,12287.6913,989.3152,0.00948295604449105,1.5460024704269695,0.12447283268183593,1.7737517819442052,0.10264474913680197,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.14471000013873,1.742478140417972,0.03127364152623313
1894.60962,58894.10961999978,7129.6376,990.5754,0.009482128408137648,0.8970307825725576,0.1246313874718014,1.2386085815569088,0.10277549908672916,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.165539999965404,1.7448209808314166,-0.5062123992745078
1894.63046,58894.130460000124,11672.1464,1000.4476,0.009482128408137648,1.4685563568467297,0.1258734796774014,1.709909008587359,0.10379977273826946,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.186380000312056,1.7471652774319837,-0.03725626884462474
1894.65129,58894.15128999995,12027.1693,991.7497,0.00948295604449105,1.5132243312495492,0.12477913456738662,1.7467217561904131,0.10289733662537343,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.20721000013873,1.7495087799571218,-0.002787023766708696
1894.67212,58894.17211999978,10146.7721,1030.6823,0.00948295604449105,1.2766380885121558,0.1296775238832172,1.5516242798031654,0.10693672362786105,0.8246357612762896,0.0368981891057984,1.3085484938003966,24.228039999965404,1.7518526129483198,-0.20022833314515442
