BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1895.31794,58894.81793999997,12939.9421,947.6853,0.008413032236823891,1.1777364943113677,0.04928532922751149,2.320103051726675,0.12209218185973651,0.825750676542663,0.036886320372244936,1.3116074967722289,24.873860000159766,2.4936559397042046,-1.315919445392837
1895.33877,58894.838769999806,13844.5937,969.5859,0.008322899549742892,1.2247838125953963,0.05042429200479637,2.4396373668376112,0.12491367971143617,0.825750676542663,0.036886320372244936,1.3116074967722289,24.894689999993716,2.498448791939319,-1.2736649793439225
1895.3596,58894.859600000076,10714.793,960.0377,0.008322899549742892,1.0620153725700037,0.04992772823987341,2.0364189184253267,0.12368356611694108,0.825750676542663,0.036886320372244936,1.3116074967722289,24.915520000264223,2.5032454665333774,-1.4412300939633738
1895.38044,58894.88043999997,11220.9305,975.7665,0.008322899549742892,1.088337563408977,0.05074572033741221,2.101625619105428,0.12570993870078873,0.825750676542663,0.036886320372244936,1.3116074967722289,24.936360000159766,2.5080482675742775,-1.4197107041653005
1895.40127,58894.901269999806,11140.4786,966.3377,0.008413032236823891,1.0841535812595453,0.0502553660898362,2.088274590430549,0.12449520764574436,0.825750676542663,0.036886320372244936,1.3116074967722289,24.957189999993716,2.512852584672088,-1.4286990034125429
1895.4221,58894.922100000076,11086.3448,970.7569,0.008322899549742892,1.0813382984274318,0.05048519104008309,2.0842866757239915,0.12506454197020256,0.825750676542663,0.036886320372244936,1.3116074967722289,24.978020000264223,2.5176607203861026,-1.4363224219586708
1895.44293,58894.9429299999,15048.6741,960.1545,0.008051306356900009,1.2874032274268743,0.04993380254159973,2.6037597872910894,0.12369861369322115,0.825750676542663,0.036886320372244936,1.3116074967722289,24.998850000090897,2.522472673269248,-1.2350694458423737
1895.46377,58894.963769999806,11776.4616,987.3273,0.008051306356900009,1.1172285182012711,0.05134695139389628,2.1821941434706105,0.12719933955573923,0.825750676542663,0.036886320372244936,1.3116074967722289,25.019689999993716,2.527290755054729,-1.410062236853458
1895.4846,58894.984600000076,5119.7211,960.5042,0.008051306356900009,0.7710380189663356,0.04995198904257304,1.3245930266029406,0.12374366623966915,0.825750676542663,0.036886320372244936,1.3116074967722289,25.040520000264223,2.5321103406904153,-1.7610723217240798
1895.50543,58895.0054299999,12961.3758,985.7822,0.008019733882934874,1.1788511754835496,0.05126659691104271,2.3358950464693873,0.12700028125000054,0.825750676542663,0.036886320372244936,1.3116074967722289,25.061350000090897,2.5369337397735925,-1.358082564290043
1895.52627,58895.026269999806,14578.9947,969.7003,0.008051306356900009,1.2629770768256354,0.050430241492103615,2.5432500561381715,0.1249284180909433,0.825750676542663,0.036886320372244936,1.3116074967722289,25.082189999993716,2.541763269535493,-1.2787861927098576
1895.5471,58895.047100000076,9676.0557,968.76,0.008051306356900009,1.0079947923083956,0.05038134024284649,1.9115946742986578,0.12480727737196974,0.825750676542663,0.036886320372244936,1.3116074967722289,25.103020000264223,2.546594293942954,-1.5385995016345582
1895.56793,58895.0679299999,11236.8591,959.5844,0.008051306356900009,1.0891659463069003,0.049904153916478476,2.1126760802887006,0.12362516657646386,0.825750676542663,0.036886320372244936,1.3116074967722289,25.123850000090897,2.5514291280923107,-1.4622631817854104
1895.58876,58895.08876000019,11737.3753,957.3496,0.008051306356900009,1.1151957957734935,0.049787930889955194,2.1771585777107285,0.12333725284811951,0.825750676542663,0.036886320372244936,1.3116074967722289,25.144680000375956,2.5562677709616066,-1.4410719751881131
1895.6096,58895.109600000076,11640.8592,1011.5021,0.008051306356900009,1.110176378711463,0.05260418623441691,2.1647242166062637,0.13031382711613804,0.825750676542663,0.036886320372244936,1.3116074967722289,25.165520000264223,2.5611125467848037,-1.4509361680733408
1895.63043,58895.1304299999,12264.0708,976.0125,0.008322899549742892,1.1425871261235037,0.05075851381536314,2.2360154584464205,0.12574163137000866,0.825750676542663,0.036886320372244936,1.3116074967722289,25.186350000090897,2.5659588049143838,-1.4233716787908801
1895.65126,58895.15126000019,12236.8356,975.1591,0.008322899549742892,1.1411707320963125,0.05071413188819516,2.232506693467808,0.12563168615085302,0.825750676542663,0.036886320372244936,1.3116074967722289,25.207180000375956,2.570808868080004,-1.4296381359836914
1895.67209,58895.17209000001,9939.5728,986.4289,0.008413032236823891,1.0216992647008436,0.05130022919637143,1.9335595079764762,0.12708359689709214,0.825750676542663,0.036886320372244936,1.3116074967722289,25.228010000195354,2.575662734842161,-1.5539634701413172
1895.69293,58895.1929299999,12312.749,973.6305,0.008591252608026102,1.145118684978751,0.050634635504472454,2.233395771001918,0.12543475357292783,0.825750676542663,0.036886320372244936,1.3116074967722289,25.248850000090897,2.580522737071772,-1.435404052093021
1895.71376,58895.21376000019,12230.5949,975.0818,0.008591252608026102,1.1408461782026198,0.05071011182378213,2.2228116949191485,0.12562172743812658,0.825750676542663,0.036886320372244936,1.3116074967722289,25.269680000375956,2.5853842095110515,-1.4445380313084317
1895.73459,58895.23459000001,9878.3166,976.2861,0.009135933062621478,1.0185135742778455,0.05077274265913295,1.901716806556969,0.12577687980211666,0.825750676542663,0.036886320372244936,1.3116074967722289,25.290510000195354,2.59024948188345,-1.5717359076056046
1895.75543,58895.2554299999,11802.035,980.3610000000001,0.009135933062621478,1.1185584886444835,0.05098466194084936,2.1495532737256813,0.12630185727286594,0.825750676542663,0.036886320372244936,1.3116074967722289,25.311350000090897,2.5951208915383317,-1.4765624028938482
1895.77626,58895.27626000019,13011.6826,996.9963,0.009135933062621478,1.1814674313233124,0.05184979748457724,2.3053945796585626,0.12844501605446915,0.825750676542663,0.036886320372244936,1.3116074967722289,25.332180000375956,2.5999937622756564,-1.418526330952344
1895.79709,58895.29709000001,12985.617,1008.8221,0.009135933062621478,1.180111863522997,0.052464810133162905,2.302036496573932,0.1299685573864249,0.825750676542663,0.036886320372244936,1.3116074967722289,25.353010000195354,2.6048704292982854,-1.4247585657752884
1895.81792,58895.31791999983,11727.8925,969.1747,0.009997477183312772,1.114702633201489,0.0504029071343353,2.11145691466676,0.12486070399768316,0.825750676542663,0.036886320372244936,1.3116074967722289,25.373840000014752,2.609750891502899,-1.49504825830141
1895.83876,58895.33876000019,8679.2745,975.8302,0.009135933062621478,0.956156181316124,0.05074903312011739,1.7472418282802347,0.12571814529846884,0.825750676542663,0.036886320372244936,1.3116074967722289,25.394680000375956,2.61463749353519,-1.6584813122190663
1895.85959,58895.35959000001,7239.9835,984.9985,0.009997477183312772,0.8813044021556853,0.05122583980262751,1.5332706730969603,0.12689931562045723,0.825750676542663,0.036886320372244936,1.3116074967722289,25.415510000195354,2.6195255442946177,-1.7382211421389324
1895.88042,58895.38041999983,9343.2983,962.6051,0.009997477183312772,0.9906894083250303,0.05006124846463444,1.8042449016408402,0.12401432936472671,0.825750676542663,0.036886320372244936,1.3116074967722289,25.436340000014752,2.6244173866090885,-1.6337279782840581
1895.90126,58895.40126000019,8271.7965,942.2528,0.009997477183312772,0.9349648772165797,0.04900280658942852,1.6662011938523635,0.12139230208112958,0.825750676542663,0.036886320372244936,1.3116074967722289,25.457180000375956,2.6293153705904335,-1.6943504933738538
1895.92209,58895.42209000001,6857.5297,950.3842,0.010359764497151014,0.8614145067997977,0.049425688242315385,1.4719951898183101,0.12243988651403603,0.825750676542663,0.036886320372244936,1.3116074967722289,25.478010000195354,2.634214794219455,-1.7728002874196576
1895.94292,58895.44291999983,7842.5733,948.7029,0.010489122206270787,0.912642692073383,0.049338250541181676,1.5946144731494627,0.1222232812914365,0.825750676542663,0.036886320372244936,1.3116074967722289,25.498840000014752,2.6391180057919095,-1.7264753137185265
1895.96375,58895.46375000012,8856.2763,977.2327,0.010977091041485924,0.9653613383306543,0.05082197154624007,1.70904460273896,0.12589883216261913,0.825750676542663,0.036886320372244936,1.3116074967722289,25.519670000307087,2.644025004218959,-1.6786636658883047
1895.98459,58895.48459000001,3213.9790000000003,974.086,0.011341108979997476,0.6719279802000604,0.050658324241084844,0.9700756825486195,0.1254934365437802,0.825750676542663,0.036886320372244936,1.3116074967722289,25.540510000195354,2.6489381465578203,-1.97701016635776
1896.00542,58895.50541999983,11780.0689,979.0668,0.011341108979997476,1.1174161194736791,0.05091735576538558,2.0736620797393877,0.1261351229130918,0.825750676542663,0.036886320372244936,1.3116074967722289,25.561340000014752,2.65385271658215,-1.536436597108471
1896.02625,58895.52625000012,10977.3206,970.868,0.011341108979997476,1.0756683850176048,0.05049096890756418,1.9702424198257071,0.12507885520414705,0.825750676542663,0.036886320372244936,1.3116074967722289,25.582170000307087,2.658771069869985,-1.5831026848523804
1896.04709,58895.54709000001,13277.9143,973.1528,0.011341108979997476,1.1953130792248896,0.05060979223448401,2.266632481384923,0.12537321053192635,0.825750676542663,0.036886320372244936,1.3116074967722289,25.603010000195354,2.663695568931717,-1.4683824897068274
1896.06792,58895.56791999983,13748.3939,968.7738,0.011492869075814493,1.219780845033674,0.05038205792575593,2.322217231816009,0.12480905525341382,0.825750676542663,0.036886320372244936,1.3116074967722289,25.623840000014752,2.6686214866472433,-1.4488406416135693
1896.08875,58895.58875000012,10053.3567,980.7372,0.010977091041485924,1.0276167111066181,0.05100422660103285,1.863266851303464,0.12635032386701447,0.825750676542663,0.036886320372244936,1.3116074967722289,25.644670000307087,2.6735511840502455,-1.6459344729436274
1896.10958,58895.609579999924,12227.052,970.8044,0.010977091041485924,1.1406619261171225,0.05048766132545979,2.143308339627968,0.1250706614896658,0.825750676542663,0.036886320372244936,1.3116074967722289,25.665500000111933,2.6784846597248455,-1.537822733607723
1896.13042,58895.63041999983,10625.2321,973.8444,0.010359764497151014,1.0573576676943321,0.050645759589568816,1.957395782836019,0.12546231073531053,0.825750676542663,0.036886320372244936,1.3116074967722289,25.686340000014752,2.6834242837902424,-1.6260666160959103
1896.15125,58895.65125000012,15757.8844,984.9454,0.009997477183312772,1.3242864239131362,0.05122307828360639,2.6306487855843157,0.1268924746418573,0.825750676542663,0.036886320372244936,1.3116074967722289,25.707170000307087,2.6883653146077733,-1.364078890694637
1896.17208,58895.672079999924,9452.3163,992.0193,0.009135933062621478,0.9963589992976081,0.05159096358310664,1.8468343407216308,0.1278038192467146,0.825750676542663,0.036886320372244936,1.3116074967722289,25.728000000111933,2.693310120140262,-1.696951120842654
1896.19292,58895.69291999983,13858.0174,998.7258,0.009135933062621478,1.2254819256440543,0.05193974187529321,2.4144295750476688,0.12866783097892392,0.825750676542663,0.036886320372244936,1.3116074967722289,25.748840000014752,2.698261075948819,-1.4727791503047645
1896.21375,58895.71375000012,16084.6918,997.8074,0.00870031778551075,1.3412823721493143,0.05189197955760975,2.715729146925374,0.12854951168050285,0.825750676542663,0.036886320372244936,1.3116074967722289,25.769670000307087,2.7032134295248818,-1.3619310573755674
1896.23458,58895.734579999924,11195.0024,986.5579,0.00870031778551075,1.0869891464347516,0.05130693797139448,2.085780737403325,0.1271002162236343,0.825750676542663,0.036886320372244936,1.3116074967722289,25.790500000111933,2.7081695542740696,-1.621180407839318
1896.25541,58895.755410000216,10586.2861,985.6159,0.009997477183312772,1.055332241709467,0.051257948311923845,1.9643814918433409,0.1269788564902799,0.825750676542663,0.036886320372244936,1.3116074967722289,25.81133000040427,2.7131294492512965,-1.6577972075418295
1896.27625,58895.77625000012,11728.7101,988.3485,0.009997477183312772,1.1147451533135733,0.051400059929195004,2.1115622477007205,0.12733090278259862,0.825750676542663,0.036886320372244936,1.3116074967722289,25.832170000307087,2.7180954969171793,-1.603350343603606
1896.29708,58895.797079999924,15734.3804,993.3184,0.010147006984449085,1.3230640747027353,0.05165852458800929,2.6226665399280678,0.1279711848832334,0.825750676542663,0.036886320372244936,1.3116074967722289,25.853000000111933,2.72306293028608,-1.3999988555833445
1896.31791,58895.817910000216,7057.6155,1003.6085,0.010147006984449085,0.8718201705013979,0.05219367161021594,1.5048216623880464,0.1292968789301442,0.825750676542663,0.036886320372244936,1.3116074967722289,25.87383000040427,2.7280341303612863,-1.8562139598598884
1896.33875,58895.83875000012,9473.6668,997.5725,0.010147006984449085,0.9974693535699303,0.05187976334634684,1.816086356165667,0.12851924904635748,0.825750676542663,0.036886320372244936,1.3116074967722289,25.894670000307087,2.7330114850325837,-1.7355421314626533
1896.35958,58895.859579999924,14638.3381,1016.2336,0.010147006984449085,1.2660632901566642,0.05285025266094054,2.4814612307209254,0.13092339567066696,0.825750676542663,0.036886320372244936,1.3116074967722289,25.915500000111933,2.7379902164680923,-1.471926926311428
1896.38041,58895.880410000216,12235.8854,964.4146,0.010359764497151014,1.1411213159875764,0.050155353335984844,2.164899450579504,0.12424745084827739,0.825750676542663,0.036886320372244936,1.3116074967722289,25.93633000040427,2.7429727111027256,-1.6018513951151492
1896.40124,58895.901240000036,11140.1407,1010.9239,0.010790581953968282,1.0841360084294656,0.05257411636063144,2.009458761040882,0.1302393364602723,0.825750676542663,0.036886320372244936,1.3116074967722289,25.957160000223666,2.7479589675410088,-1.6638229591115432
1896.42208,58895.922079999924,12250.7392,1007.2029,0.010790581953968282,1.1418938028281762,0.05238060200512168,2.1525393744419237,0.12975995263032356,0.825750676542663,0.036886320372244936,1.3116074967722289,25.978000000111933,2.752951381242924,-1.6110575784147476
1896.44291,58895.942910000216,13781.5307,1005.4788,0.010790581953968282,1.2215041577172687,0.05229093844684854,2.3497542876703332,0.12953783339860778,0.825750676542663,0.036886320372244936,1.3116074967722289,25.99883000040427,2.7579451599418823,-1.5364410022246136
1896.46374,58895.963740000036,8619.3999,1017.4616,0.010790581953968282,0.9530423423936827,0.052914116038679314,1.684706710782365,0.13108160135278923,0.825750676542663,0.036886320372244936,1.3116074967722289,26.019660000223666,2.7629426969560287,-1.809900354562346
1896.48458,58895.984579999924,11093.4718,1022.6687,0.010977091041485924,1.0817089452459532,0.05318491652257473,1.9972669481122434,0.13175244240114342,0.825750676542663,0.036886320372244936,1.3116074967722289,26.040500000111933,2.7679463931634496,-1.6862374479174964
1896.50541,58896.005410000216,11961.4786,1015.6863,0.010977091041485924,1.1268505137705664,0.05282178977280013,2.109093990360433,0.13085288592325206,0.825750676542663,0.036886320372244936,1.3116074967722289,26.06133000040427,2.772951445474771,-1.6461009317042044
