BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1895.71376,58895.21376000019,12230.5949,975.0818,0.008591252608026102,1.3915409576777582,0.11094033224713805,1.6202894160354253,0.09147642678336154,0.8245551904386097,0.036918064682322976,1.309122729429999,25.269680000375956,1.6898668241202186,-0.06957740808479329
1895.73459,58895.23459000001,9878.3166,976.2861,0.009135933062621478,1.1239095280482307,0.11107735197422683,1.3864773583356191,0.0915894071105251,0.8245551904386097,0.036918064682322976,1.309122729429999,25.290510000195354,1.691999030471502,-0.3055216721358829
1895.75543,58895.2554299999,11802.035,980.3610000000001,0.009135933062621478,1.3427813790518415,0.11154097539522993,1.5669492791215527,0.09197169020872209,0.8245551904386097,0.036918064682322976,1.309122729429999,25.311350000090897,1.6941325438543222,-0.12718326473276953
1895.77626,58895.27626000019,13011.6826,996.9963,0.009135933062621478,1.480409531526796,0.11343366348460955,1.6804312865952533,0.09353231599670139,0.8245551904386097,0.036918064682322976,1.309122729429999,25.332180000375956,1.6962653165090418,-0.01583402991378846
1895.79709,58895.29709000001,12985.617,1008.8221,0.009135933062621478,1.4774439071820276,0.11477914873629631,1.677985965648883,0.09464174284463832,0.8245551904386097,0.036918064682322976,1.309122729429999,25.353010000195354,1.6983983717655682,-0.020412406116685267
1895.81792,58895.31791999983,11727.8925,969.1747,0.009997477183312772,1.3343457856650782,0.11026824951867664,1.539217207487475,0.09092225748120455,0.8245551904386097,0.036918064682322976,1.309122729429999,25.373840000014752,1.7005317093987398,-0.16131450191126473
1895.83876,58895.33876000019,8679.2745,975.8302,0.009135933062621478,0.987488020691303,0.11102548176449521,1.2739902963570058,0.09154663725986174,0.8245551904386097,0.036918064682322976,1.309122729429999,25.394680000375956,1.7026663535608597,-0.42867605720385393
1895.85959,58895.35959000001,7239.9835,984.9985,0.009997477183312772,0.8237320960700913,0.11206860886228481,1.1181880394229193,0.09240675312263133,0.8245551904386097,0.036918064682322976,1.309122729429999,25.415510000195354,1.7048002552663037,-0.5866122158433844
1895.88042,58895.38041999983,9343.2983,962.6051,0.009997477183312772,1.063037601241373,0.10952079058063595,1.3155086358124333,0.09030593633420338,0.8245551904386097,0.036918064682322976,1.309122729429999,25.436340000014752,1.7069344385331202,-0.39142580272068694
1895.90126,58895.40126000019,8271.7965,942.2528,0.009997477183312772,0.9411270438959212,0.10720519928973768,1.214986652983977,0.08839660351635874,0.8245551904386097,0.036918064682322976,1.309122729429999,25.457180000375956,1.7090699279206936,-0.49408327493671655
1895.92209,58895.42209000001,6857.5297,950.3842,0.010359764497151014,0.7802182579067899,0.10813035266418725,1.0735717839739352,0.08915944353321295,0.8245551904386097,0.036918064682322976,1.309122729429999,25.478010000195354,1.7112046736338706,-0.6376328896599355
1895.94292,58895.44291999983,7842.5733,948.7029,0.010489122206270787,0.8922919980400967,0.10793906206620141,1.1628632584822287,0.08900171387776161,0.8245551904386097,0.036918064682322976,1.309122729429999,25.498840000014752,1.7133397000981607,-0.550476441615932
1895.96375,58895.46375000012,8856.2763,977.2327,0.010977091041485924,1.0076264731784086,0.11118505177798192,1.2461953472730374,0.09167821154272056,0.8245551904386097,0.036918064682322976,1.309122729429999,25.519670000307087,1.715475007093112,-0.4692796598200746
1895.98459,58895.48459000001,3213.9790000000003,974.086,0.011341108979997476,0.36567178066017075,0.11082703469317724,0.7080898445326489,0.09138300669717918,0.8245551904386097,0.036918064682322976,1.309122729429999,25.540510000195354,1.7176116195735711,-1.0095217750409222
1896.00542,58895.50541999983,11780.0689,979.0668,0.011341108979997476,1.340282177003179,0.11139372725872053,1.5117099054927068,0.09185027599348086,0.8245551904386097,0.036918064682322976,1.309122729429999,25.561340000014752,1.7197474868141143,-0.20803758132140748
1896.02625,58895.52625000012,10977.3206,970.868,0.011341108979997476,1.2489491594934425,0.1104609054215907,1.4364007918466333,0.091081112905921,0.8245551904386097,0.036918064682322976,1.309122729429999,25.582170000307087,1.7218836337816903,-0.285482841935057
1896.04709,58895.54709000001,13277.9143,973.1528,0.011341108979997476,1.5107001525318446,0.11072085947992537,1.652228931758908,0.0912954593739964,0.8245551904386097,0.036918064682322976,1.309122729429999,25.603010000195354,1.7240210858354248,-0.07179215407651673
1896.06792,58895.56791999983,13748.3939,968.7738,0.011492869075814493,1.5642291622410818,0.11022263695653277,1.6927068029730075,0.09088464740633963,0.8245551904386097,0.036918064682322976,1.309122729429999,25.623840000014752,1.7261577914458104,-0.03345098847280292
1896.08875,58895.58875000012,10053.3567,980.7372,0.010977091041485924,1.143824787312194,0.1115837777047299,1.3584983741210386,0.09200698307518305,0.8245551904386097,0.036918064682322976,1.309122729429999,25.644670000307087,1.7282947759845053,-0.36979640186346674
1896.10958,58895.609579999924,12227.052,970.8044,0.010977091041485924,1.3911378627752398,0.11045366930547107,1.562421654157428,0.09107514632881596,0.8245551904386097,0.036918064682322976,1.309122729429999,25.665500000111933,1.730432039087855,-0.16801038493042686
1896.13042,58895.63041999983,10625.2321,973.8444,0.010359764497151014,1.2088901458082353,0.11079954655395559,1.4270354141381898,0.09136034120930847,0.8245551904386097,0.036918064682322976,1.309122729429999,25.686340000014752,1.732570606802239,-0.30553519266404927
1896.15125,58895.65125000012,15757.8844,984.9454,0.009997477183312772,1.792859769147567,0.11206256738797739,1.9172872924566435,0.09240177159363323,0.8245551904386097,0.036918064682322976,1.309122729429999,25.707170000307087,1.7347084265251738,0.18257886593146977
1896.17208,58895.672079999924,9452.3163,992.0193,0.009135933062621478,1.075441168963505,0.11286740326562687,1.3465125212802669,0.09306540319400032,0.8245551904386097,0.036918064682322976,1.309122729429999,25.728000000111933,1.73684652402047,-0.39033400274020313
1896.19292,58895.69291999983,13858.0174,998.7258,0.009135933062621478,1.5767016209743843,0.11363043805739043,1.7598294287474403,0.09369456749203421,0.8245551904386097,0.036918064682322976,1.309122729429999,25.748840000014752,1.738985925736139,0.020843503011301223
1896.21375,58895.71375000012,16084.6918,997.8074,0.00870031778551075,1.8300424152976877,0.11352594672021671,1.9792279213050776,0.09360840861761176,0.8245551904386097,0.036918064682322976,1.309122729429999,25.769670000307087,1.7411245782709237,0.23810334303415392
1896.23458,58895.734579999924,11195.0024,986.5579,0.00870031778551075,1.2737159956872417,0.11224603023770807,1.520506084437156,0.09255304683863133,0.8245551904386097,0.036918064682322976,1.309122729429999,25.790500000111933,1.7432635077905765,-0.22275742335342041
1896.25541,58895.755410000216,10586.2861,985.6159,0.009997477183312772,1.2044590486636704,0.11213885380084213,1.4321184243238296,0.09246467395132081,0.8245551904386097,0.036918064682322976,1.309122729429999,25.81133000040427,1.745402714133823,-0.31328428980999345
1896.27625,58895.77625000012,11728.7101,988.3485,0.009997477183312772,1.334438808440855,0.11244975648808184,1.5392939099000706,0.09272103037580562,0.8245551904386097,0.036918064682322976,1.309122729429999,25.832170000307087,1.7475432241321918,-0.20824931423212112
1896.29708,58895.797079999924,15734.3804,993.3184,0.010147006984449085,1.79018559189481,0.11301520890164866,1.9114763185340384,0.09318727709835815,0.8245551904386097,0.036918064682322976,1.309122729429999,25.853000000111933,1.7496829833229224,0.16179333521111605
1896.31791,58895.817910000216,7057.6155,1003.6085,0.010147006984449085,0.8029831019741639,0.11418596925514543,1.0974733814560496,0.09415263362459367,0.8245551904386097,0.036918064682322976,1.309122729429999,25.87383000040427,1.7518230185561214,-0.6543496371000719
1896.33875,58895.83875000012,9473.6668,997.5725,0.010147006984449085,1.0778703308693496,0.11349922087624661,1.3241330728268612,0.09358637168424734,0.8245551904386097,0.036918064682322976,1.309122729429999,25.894670000307087,1.7539643570622236,-0.42983128423536243
1896.35958,58895.859579999924,14638.3381,1016.2336,0.010147006984449085,1.665482929083426,0.11562239519259328,1.8086520906513954,0.09533704608699693,0.8245551904386097,0.036918064682322976,1.309122729429999,25.915500000111933,1.7561049435849316,0.052547147066463795
1896.38041,58895.880410000216,12235.8854,964.4146,0.010359764497151014,1.3921428864879903,0.10972666718627169,1.5781374126277825,0.09047569295797021,0.8245551904386097,0.036918064682322976,1.309122729429999,25.93633000040427,1.7582458053736798,-0.1801083927458973
1896.40124,58895.901240000036,11140.1407,1010.9239,0.010790581953968282,1.267474083238827,0.1150182818944755,1.464951779408694,0.09483892133142094,0.8245551904386097,0.036918064682322976,1.309122729429999,25.957160000223666,1.7603869420720202,-0.29543516266332626
1896.42208,58895.922079999924,12250.7392,1007.2029,0.010790581953968282,1.3938328836832339,0.11459492359131404,1.5691415841727263,0.0944898390451339,0.8245551904386097,0.036918064682322976,1.309122729429999,25.978000000111933,1.7625293815863108,-0.19338779741358447
1896.44291,58895.942910000216,13781.5307,1005.4788,0.010790581953968282,1.5679993152698914,0.11439876340575086,1.7127514193376756,0.09432809414597035,0.8245551904386097,0.036918064682322976,1.309122729429999,25.99883000040427,1.7646710676102109,-0.05191964827253526
1896.46374,58895.963740000036,8619.3999,1017.4616,0.010790581953968282,0.980675763486662,0.1157621113969153,1.2284707362479745,0.09545224980845905,0.8245551904386097,0.036918064682322976,1.309122729429999,26.019660000223666,1.7668130277734313,-0.5383422915254568
1896.48458,58895.984579999924,11093.4718,1022.6687,0.010977091041485924,1.2621643099750774,0.11635455133789674,1.4560758417667463,0.09594074923681842,0.8245551904386097,0.036918064682322976,1.309122729429999,26.040500000111933,1.7689562903786615,-0.3128804486119152
1896.50541,58896.005410000216,11961.4786,1015.6863,0.010977091041485924,1.3609221401230458,0.11556012591032501,1.5375071232117083,0.09528570162709775,0.8245551904386097,0.036918064682322976,1.309122729429999,26.06133000040427,1.7710987983311923,-0.23359167511948398
1896.52624,58896.026240000036,16969.5603,1030.7254,0.010790581953968282,1.9307186922880148,0.11727120568916811,2.0118335643306287,0.09669658133999738,0.8245551904386097,0.036918064682322976,1.309122729429999,26.082160000223666,1.7732415796573693,0.23859198467325937
1896.54707,58896.047069999855,10714.7236,1031.4729,0.010977091041485924,1.219072077973613,0.11735625280865566,1.4205439182023545,0.09676670738380269,0.8245551904386097,0.036918064682322976,1.309122729429999,26.102990000043064,1.7753846341516701,-0.35484071594931565
1896.56791,58896.067910000216,10564.761999999999,1034.3994,0.010977091041485924,1.2020101353465307,0.11768921654802733,1.406475404850228,0.09704125436332946,0.8245551904386097,0.036918064682322976,1.309122729429999,26.12383000040427,1.7775289906434886,-0.37105358579326064
1896.58874,58896.088740000036,13975.0416,1032.4055,0.010790581953968282,1.5900160973895483,0.11746235975666114,1.7309054713111942,0.09685419841852222,0.8245551904386097,0.036918064682322976,1.309122729429999,26.144660000223666,1.7796725908444064,-0.04876711953321222
1896.60957,58896.109569999855,10133.1612,1033.6889999999999,0.010790581953968282,1.15290457707426,0.11760839049627622,1.370482898434712,0.0969746088228354,0.8245551904386097,0.036918064682322976,1.309122729429999,26.165490000043064,1.7818164634538562,-0.4113335650191443
1896.63041,58896.130410000216,9162.2022,1036.9277,0.010790581953968282,1.0424333180902967,0.11797687491886392,1.2793932484451973,0.09727844456607589,0.8245551904386097,0.036918064682322976,1.309122729429999,26.18633000040427,1.783961637694969,-0.5045683892497717
1896.65124,58896.151240000036,11007.5215,1041.5433,0.010790581953968282,1.2523852792940198,0.11850201670442481,1.4525102277984927,0.0977114529510763,0.8245551904386097,0.036918064682322976,1.309122729429999,26.207160000223666,1.786106054495997,-0.3335958266975043
1896.67207,58896.172069999855,6655.1529,1047.6095,0.010147006984449085,0.757192754373535,0.1191922011007263,1.059716712669963,0.09828054807740642,0.8245551904386097,0.036918064682322976,1.309122729429999,26.227990000043064,1.7882507429504637,-0.7285340302805008
1896.6929,58896.19290000014,11393.2772,1052.8422,0.010147006984449085,1.296274792485864,0.11978755369222129,1.5042196052677084,0.0987714491468647,0.8245551904386097,0.036918064682322976,1.309122729429999,26.248820000328124,1.7903957028556599,-0.2861760975879515
1896.71374,58896.213740000036,14580.5414,1011.4801,0.009397632295206768,1.6589070858046489,0.11508156377789887,1.821301396393577,0.0948911007368584,0.8245551904386097,0.036918064682322976,1.309122729429999,26.269660000223666,1.7925419638141065,0.028759432579470445
1896.73457,58896.234569999855,14534.6369,1077.8841,0.009397632295206768,1.653684282464828,0.12263670614907116,1.816994906791087,0.10112073259351122,0.8245551904386097,0.036918064682322976,1.309122729429999,26.290490000043064,1.794687465856879,0.02230744093420811
1896.7554,58896.25540000014,9750.3099,1061.6681,0.00929688795126918,1.1093455131852115,0.1207917240893921,1.3705870368312634,0.0995994430599367,0.8245551904386097,0.036918064682322976,1.309122729429999,26.311320000328124,1.7968332386012433,-0.42624620176997996
1896.77624,58896.276240000036,13542.913,1068.7314,0.009209157880169324,1.5408504884555176,0.12159535394768828,1.7285023474307202,0.10026208023078627,0.8245551904386097,0.036918064682322976,1.309122729429999,26.332160000223666,1.798980312040846,-0.0704779646101259
1896.79707,58896.297069999855,9209.2449,1061.4828,0.00929688795126918,1.0477856206025604,0.12077064150579203,1.3198275078793948,0.0995820593062014,0.8245551904386097,0.036918064682322976,1.309122729429999,26.352990000043064,1.801126625428512,-0.48129911754911725
1896.8179,58896.31790000014,15924.9431,1083.9817,0.00929688795126918,1.8118669413486839,0.1233304630932682,1.9498547268177986,0.10169277348275169,0.8245551904386097,0.036918064682322976,1.309122729429999,26.373820000328124,1.803273208773037,0.1465815180447616
1896.83873,58896.33872999996,13136.2929,1091.3852,0.00929688795126918,1.4945871195849627,0.12417279934627969,1.688240002961086,0.10238732621226691,0.8245551904386097,0.036918064682322976,1.309122729429999,26.39465000014752,1.8054200617312073,-0.11718005877012128
1896.85957,58896.359569999855,11586.8275,1074.7987,0.00929688795126918,1.3182960573567017,0.12228566349694155,1.5428782925728375,0.10083127855263238,0.8245551904386097,0.036918064682322976,1.309122729429999,26.415490000043064,1.8075682149604357,-0.26468992238759825
1896.8804,58896.38040000014,13208.8463,1086.2295,0.00929688795126918,1.5028419124666055,0.1235862074614075,1.69504653527764,0.10190364882892639,0.8245551904386097,0.036918064682322976,1.309122729429999,26.436320000328124,1.8097156066792537,-0.11466907140161364
